# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.7 on 2021-11-17 at 14:06:59
#
# Requested input R.A. = 264.1947580 degrees
# Requested input Dec. = 50.5478260 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2459900.00000 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://zwicky.tf/vgt
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 575 763 14 2 ZTF_g 569278195415 0 2.3061 106.866 10.1513 26.2217 7.2459e-06 0.0339366 -0.0109609 1.58498e-05 1037 30. 0.041022 0.054842 19.9336 26.2217 2 2458323.7781944 763120154 -37.6877146141612 51.7255073714311 -0.810494075045319 1.01882336239026 -167.186415386577 85.636414801338 -1.96543054614929 1.11671305800607 0.15058280793133 19.0639998435974 0.0399999991059303 3.15700006484985 0.101999998092651 2458204.934965 2458228.995775 0
 576 763 14 2 ZTF_g 569364285415 0 2.6011 104.647 10.1904 26.1921 1.04826e-05 0.0398772 0.00309558 2.39294e-05 1001 30. 0.056812 0.059844 19.7653 26.1921 2 2458323.8642824 763120154 56.231017339146 50.7062537523995 1.23358538820631 1.07907768424195 19.6206718406596 79.568648070127 0.248248759699563 1.1313983993464 0.15058280793133 19.0639998435974 0.0399999991059303 3.15700006484985 0.101999998092651 2458204.934965 2458228.995775 0
 577 763 14 2 ZTF_g 569393275415 0 2.1777 101.451 9.7312 26.1669 7.4064e-06 0.0352067 -0.00992986 1.56617e-05 1080 30. 0.04459 0.053325 19.9366 26.1669 2 2458323.8932755 763120154 108.827624664681 39.8767325382329 3.0358085920377 1.0828402675046 281.757723498955 69.6518873906947 4.07247224165702 1.08359905323247 0.15058280793133 19.0639998435974 0.0399999991059303 3.15700006484985 0.101999998092651 2458204.934965 2458228.995775 0
 578 763 14 2 ZTF_r 570187525415 0 1.9383 154.142 13.0927 26.012 5.6689e-06 0.0323409 0.0923966 1.02672e-05 1171 30. 0.041136 0.05366 19.4423 26.012 2 2458324.6875231 763120254 -26.7636890551698 56.4232517714693 -0.527646017932353 1.02723864560196 -92.6631647693598 102.047308651456 -0.914156950812607 1.06374584684881 0.1973656082456 18.6179999351501 0.0430000014603138 3.42499995231628 0.186000004410744 2458155.060220 2458220.001366 0
 579 763 14 2 ZTF_r 570196275415 0 1.8561 101.718 18.093 25.5307 1.11042e-05 0.0408175 0.102168 2.10571e-05 963 30. 0.042898 0.052218 18.598 25.5307 1 2458324.6962731 763120254 -61.5283855768171 79.833890449369 -0.857320142116536 1.02924267416957 195.82366916817 144.718888975357 1.36224479224882 1.06592859226297 0.1973656082456 18.6179999351501 0.0430000014603138 3.42499995231628 0.186000004410744 2458155.060220 2458220.001366 0
 580 763 14 2 ZTF_r 570197185415 0 2.0172 120.535 16.0783 25.7412 8.4063e-06 0.0386426 0.086063 1.53834e-05 1118 30. 0.039678 0.052095 18.8967 25.7412 2 2458324.6971875 763120254 144.23517605772 75.4532734354295 2.12641439835596 0.944194781049718 266.188934738048 136.807465588516 1.9588238944115 1.06005399777279 0.1973656082456 18.6179999351501 0.0430000014603138 3.42499995231628 0.186000004410744 2458155.060220 2458220.001366 0
 581 763 14 2 ZTF_r 570243405415 0 2.0006 182.687 10.2227 26.1953 3.32e-06 0.024834 0.0932386 6.02724e-06 1173 30. 0.045528 0.050724 19.8809 26.1953 2 2458324.7434028 763120254 93.0348727259716 45.3243723076903 2.28333046191339 0.975029559443442 65.4343111412279 81.6313637900062 0.806981678769723 1.0566027899317 0.1973656082456 18.6179999351501 0.0430000014603138 3.42499995231628 0.186000004410744 2458155.060220 2458220.001366 0
 582 763 14 2 ZTF_g 570259405415 0 3.9323 100.856 11.9042 26.1598 1.0941e-05 0.0379665 -0.0165598 2.66422e-05 893 30. 0.045859 0.060164 19.5509 26.1598 2 2458324.7594097 763120154 109.03861282184 64.9892234079234 1.866352924197 1.07972737103591 242.956976146109 101.932423269956 2.39956333335846 1.1231180660569 0.15058280793133 19.0639998435974 0.0399999991059303 3.15700006484985 0.101999998092651 2458204.934965 2458228.995775 0
 583 763 14 2 ZTF_g 570287785415 0 2.3462 107.114 11.3656 26.2273 9.9191e-06 0.0379169 -0.0203029 2.31004e-05 958 30. 0.055218 0.061165 19.6962 26.2273 2 2458324.7877894 763120154 -59.8237706759084 65.2059181725913 -1.02056711313842 0.971467077201042 -129.05925826837 102.866429932734 -1.26307950886584 1.1263376105669 0.15058280793133 19.0639998435974 0.0399999991059303 3.15700006484985 0.101999998092651 2458204.934965 2458228.995775 0
 584 763 14 2 ZTF_g 570298815415 0 2.366 107.025 11.4632 26.2212 9.3868e-06 0.0376615 -0.0114818 2.11274e-05 983 30. 0.045621 0.053845 19.7764 26.2212 1 2458324.7988194 763120154 38.2809314661977 55.1066120084032 0.772740343465962 1.08244251829366 -11.8174401900802 90.6478712679084 -0.13124446457782 1.10961978142893 0.15058280793133 19.0639998435974 0.0399999991059303 3.15700006484985 0.101999998092651 2458204.934965 2458228.995775 0
 585 763 14 2 ZTF_g 570299785415 0 2.5364 106.731 11.3792 26.2235 9.6669e-06 0.0377136 -0.0206523 2.2097e-05 968 30. 0.045745 0.054444 19.7204 26.2235 2 2458324.7997801 763120154 -24.4120306442082 55.6472094100448 -0.487994938241363 1.06747817760503 -31.1171631333695 90.221775976889 -0.347219268055868 1.11727701417896 0.15058280793133 19.0639998435974 0.0399999991059303 3.15700006484985 0.101999998092651 2458204.934965 2458228.995775 0
 586 763 14 2 ZTF_g 571175965415 0 2.0031 104.401 12.4795 26.2085 8.6122e-06 0.035583 -0.0189683 2.019e-05 994 30. 0.043934 0.051608 19.7225 26.2085 2 2458325.6759606 763120154 -94.6429121382092 56.5437290356013 -1.86190899228978 1.11364398732878 -165.569823476315 96.5668619926738 -1.72610916751254 1.09660773897614 0.15058280793133 19.0639998435974 0.0399999991059303 3.15700006484985 0.101999998092651 2458204.934965 2458228.995775 0
 587 763 14 2 ZTF_g 571197405415 0 2.246 106.175 12.3017 26.2227 8.7329e-06 0.0355164 -0.0105038 2.05747e-05 973 30. 0.048337 0.058425 19.6752 26.2227 2 2458325.6974074 763120154 6.05152940175364 65.0557567530918 0.103474709463322 0.983890456768269 53.2921280666611 105.231879707057 0.509836503583331 1.12495261133992 0.15058280793133 19.0639998435974 0.0399999991059303 3.15700006484985 0.101999998092651 2458204.934965 2458228.995775 0
 588 763 14 2 ZTF_r 571228025415 0 1.7983 182.375 11.1403 26.1923 2.6467e-06 0.0222996 0.0937942 4.86644e-06 1192 30. 0.038062 0.049258 19.8703 26.1923 2 2458325.7280208 763120254 1.96973048290435 45.3696708337082 0.0482943114638285 1.03199163606437 -29.0422960501744 86.2761773261918 -0.338887262870676 1.05040254606182 0.1973656082456 18.6179999351501 0.0430000014603138 3.42499995231628 0.186000004410744 2458155.060220 2458220.001366 0
 589 763 14 2 ZTF_r 571241125415 0 1.942 180.124 11.3297 26.1791 3.2238e-06 0.0245622 0.0939906 5.95171e-06 1190 30. 0.044076 0.048999 19.7772 26.1791 2 2458325.7411227 763120254 19.5458920813544 50.3138940555049 0.43213790954919 0.923380004882183 -28.8762108460647 91.3580871346518 -0.318206025315045 1.05819227617958 0.1973656082456 18.6179999351501 0.0430000014603138 3.42499995231628 0.186000004410744 2458155.060220 2458220.001366 0
 590 763 14 2 ZTF_r 571260965415 0 1.6979 178.354 11.5572 26.1635 3.3381e-06 0.0250169 0.100646 6.14959e-06 1191 30. 0.044655 0.056317 19.8357 26.1635 2 2458325.7609606 763120254 -31.2501693464336 44.5615648977455 -0.780093649409476 1.07996543880058 -137.05318092505 82.3171352555752 -1.67615456436305 1.0596150821747 0.1973656082456 18.6179999351501 0.0430000014603138 3.42499995231628 0.186000004410744 2458155.060220 2458220.001366 0
 591 763 14 2 ZTF_i 571306455415 0 1.5943 188.629 8.75093 25.4874 1.5224e-06 0.0252464 0.186694 9.57991e-06 1204 30. 0.052781 0.055936 19.6054 25.4874 2 2458325.8064583 763120354 -21.0122775718137 32.7817963991017 -0.713009278837649 1.03345014926248 107.72769428447 64.1019221880074 1.69188758779326 1.04691157190921 0.253836496691042 18.5229999160767 0.0670000016689301 3.81200003623962 0.372999995946884 2458227.891019 2458379.635255 0
 592 763 14 2 ZTF_g 572182625415 0 2.0693 109.194 13.0336 26.2537 1.04396e-05 0.039118 -0.0114385 2.40524e-05 988 30. 0.042104 0.056727 19.731 26.2537 2 2458326.6826273 763120154 44.1845851774219 59.4368861181119 0.826931497457237 0.999879303926933 143.081386860641 101.004762004657 1.42612135679979 1.10108015855836 0.15058280793133 19.0639998435974 0.0399999991059303 3.15700006484985 0.101999998092651 2458204.934965 2458228.995775 0
 593 763 14 2 ZTF_g 572200695415 0 2.0019 109.119 13.2197 26.2538 9.1958e-06 0.0365129 -0.0128963 2.17654e-05 976 30. 0.043738 0.056595 19.7026 26.2538 2 2458326.7006944 763120154 78.0837663529747 61.8897625045929 1.40344933223287 1.0246750386497 121.379516266734 103.466952149016 1.1810245856702 1.1065489469056 0.15058280793133 19.0639998435974 0.0399999991059303 3.15700006484985 0.101999998092651 2458204.934965 2458228.995775 0
 594 763 14 2 ZTF_r 572286235415 0 1.7337 185.33 12.491 26.2011 2.9451e-06 0.0235145 0.091535 5.4157e-06 1192 30. 0.042198 0.048485 19.7939 26.2011 2 2458326.7862384 763120254 2.89110344442347 41.7213887728699 0.0770831894303555 1.06550236126228 -177.736877397309 81.6288822951421 -2.19204208683994 1.0417070733542 0.1973656082456 18.6179999351501 0.0430000014603138 3.42499995231628 0.186000004410744 2458155.060220 2458220.001366 0
 595 763 14 2 ZTF_r 572297435415 0 2.1742 184.765 12.7528 26.2032 3.553e-06 0.0258729 0.0833299 6.53677e-06 1191 30. 0.039722 0.053062 19.5662 26.2032 2 2458326.7974306 763120254 -36.8547578946434 54.7475625142986 -0.748830587132835 0.971242722091758 -58.9779516593094 100.561301036613 -0.59043758329467 1.04157803856598 0.1973656082456 18.6179999351501 0.0430000014603138 3.42499995231628 0.186000004410744 2458155.060220 2458220.001366 0
 596 763 14 2 ZTF_r 572318025415 0 1.8628 185.33 12.8956 26.202 3.0402e-06 0.0238909 0.0893437 5.60134e-06 1192 30. 0.03983 0.047239 19.6997 26.202 2 2458326.8180208 763120254 -15.4286126198423 47.6122630553289 -0.360464791805537 1.04008981121422 -161.450004976051 92.463522130326 -1.75785408454895 1.04045276511009 0.1973656082456 18.6179999351501 0.0430000014603138 3.42499995231628 0.186000004410744 2458155.060220 2458220.001366 0
 597 763 14 2 ZTF_g 573183105415 0 1.8917 101.721 13.5558 26.1784 1.00169e-05 0.038389 -0.00855792 2.31132e-05 988 30. 0.045874 0.054113 19.6997 26.1784 2 2458327.6831019 763120154 90.106834813462 60.4662633966573 1.65767506200789 0.985654790078037 128.526526828859 107.949810089007 1.19863258930355 1.0859090304207 0.15058280793133 19.0639998435974 0.0399999991059303 3.15700006484985 0.101999998092651 2458204.934965 2458228.995775 0
 598 763 14 2 ZTF_g 573201065415 0 1.8282 101.044 14.1141 26.1798 9.6018e-06 0.0370247 -0.0222717 2.26921e-05 955 30. 0.040078 0.056583 19.6233 26.1798 1 2458327.7010648 763120154 -37.3436732307785 62.5645224819296 -0.663962728645849 1.11514086022459 191.841328194891 109.110037611567 1.77007903952351 1.09257165195135 0.15058280793133 19.0639998435974 0.0399999991059303 3.15700006484985 0.101999998092651 2458204.934965 2458228.995775 0
 599 763 14 2 ZTF_g 573201975415 0 1.658 100.981 14.1276 26.1804 9.7499e-06 0.0372469 -0.0254241 2.29038e-05 964 30. 0.04393 0.056386 19.6566 26.1804 2 2458327.7019792 763120154 10.5448332126183 64.3703090010958 0.182225404144331 0.988650694689575 207.5739378028 114.989005467662 1.81732122446626 1.08574948981077 0.15058280793133 19.0639998435974 0.0399999991059303 3.15700006484985 0.101999998092651 2458204.934965 2458228.995775 0
 600 763 14 2 ZTF_r 573287115415 0 1.9003 180.553 13.3667 26.187 3.1762e-06 0.0244789 0.0880183 5.84234e-06 1198 30. 0.036527 0.051436 19.6075 26.187 2 2458327.7871181 763120254 -40.6695124572635 55.3317852453394 -0.817615440752744 0.962359389965666 -36.7295566300207 107.033127064314 -0.345471848962582 1.04666919892717 0.1973656082456 18.6179999351501 0.0430000014603138 3.42499995231628 0.186000004410744 2458155.060220 2458220.001366 0
 601 763 14 2 ZTF_r 573288505415 0 1.8474 179.306 13.3911 26.1736 3.0934e-06 0.0241864 0.0969912 5.70895e-06 1197 30. 0.0441 0.049147 19.6289 26.1736 1 2458327.7885069 763120254 22.9149586202299 56.7456929471227 0.449201269209983 0.893275175715972 -32.7137858606382 109.576935897218 -0.300556999709192 1.04466300958687 0.1973656082456 18.6179999351501 0.0430000014603138 3.42499995231628 0.186000004410744 2458155.060220 2458220.001366 0
 602 763 14 2 ZTF_r 573303255415 0 2.1139 179.57 13.6124 26.1902 3.9502e-06 0.0273501 0.0735535 7.24158e-06 1199 30. 0.038697 0.05195 19.4812 26.1902 2 2458327.8032523 763120254 -44.5898638996752 56.9942015002566 -0.870282547565996 1.02401865129201 -58.7860742495418 106.623996807196 -0.555053305203709 1.04304257317145 0.1973656082456 18.6179999351501 0.0430000014603138 3.42499995231628 0.186000004410744 2458155.060220 2458220.001366 0
 603 763 14 2 ZTF_r 573330055415 0 1.7855 173.269 14.9744 26.1306 3.9105e-06 0.027219 0.0879691 7.19616e-06 1195 30. 0.042546 0.046608 19.5052 26.1306 2 2458327.8300579 763120254 -2.60605994806384 56.2548022018419 -0.0515323088277654 0.972410113404407 -174.523991973045 110.221157854535 -1.5940625604032 1.04329301678479 0.1973656082456 18.6179999351501 0.0430000014603138 3.42499995231628 0.186000004410744 2458155.060220 2458220.001366 0
 604 763 14 2 ZTF_g 574187815415 0 1.9045 105.598 10.0292 26.2054 8.5402e-06 0.0373218 -0.00787373 1.84194e-05 1052 30. 0.042813 0.062886 19.9614 26.2054 2 2458328.6878125 763120154 148.946887942426 52.476843882636 3.15731946713516 1.08621623736501 146.909284444788 86.3297018306796 1.71318473007139 1.1209547200265 0.15058280793133 19.0639998435974 0.0399999991059303 3.15700006484985 0.101999998092651 2458204.934965 2458228.995775 0
 605 763 14 2 ZTF_r 574287165415 0 1.5749 169.392 11.6484 26.1133 4.2812e-06 0.0283062 0.0925655 7.84744e-06 1183 30. 0.053883 0.057654 19.8321 26.1133 2 2458328.7871644 763120254 -60.9013882329368 45.947960856318 -1.47440145593772 0.871135461802722 -96.5066177312638 87.5321068871714 -1.10995380791437 1.05466014610474 0.1973656082456 18.6179999351501 0.0430000014603138 3.42499995231628 0.186000004410744 2458155.060220 2458220.001366 0
 606 763 14 2 ZTF_r 574300705415 2048 1.4334 40.0938 20.9344 24.7531 0.0014553 0.336553 0.118138 0.00320607 524 30. 0.062588 0.056161 17.8175 24.7531 2 2458328.800706 763120254 -74.0253653884953 80.9631152041324 -1.01706369191624 1.1001106125734 -122.143167687453 157.609602152337 -0.780192369437436 1.06671886824553 0.1973656082456 18.6179999351501 0.0430000014603138 3.42499995231628 0.186000004410744 2458155.060220 2458220.001366 0
 607 763 14 2 ZTF_r 574320025415 2048 1.7733 74.4191 22.0728 25.3224 0.000304196 0.210011 0.147861 0.000581571 934 30. 0.051299 0.055815 18.1892 25.3224 2 2458328.8200231 763120254 159.344983716137 66.7566676133272 2.65520800048242 1.03770023837748 353.16009790617 127.61427230657 2.78604144394199 1.05289237885393 0.1973656082456 18.6179999351501 0.0430000014603138 3.42499995231628 0.186000004410744 2458155.060220 2458220.001366 0
 608 763 14 2 ZTF_g 575184315415 0 2.3762 93.8684 5.83959 26.0921 6.0558e-06 0.0331129 -0.023359 1.18522e-05 1147 30. 0.047777 0.060789 20.3221 26.0921 2 2458329.6843171 763120154 25.9584019660022 30.4041587311376 0.949729139314366 1.05232758470287 74.6576593369824 48.496465923739 1.5498136108769 1.12360581008151 0.15058280793133 19.0639998435974 0.0399999991059303 3.15700006484985 0.101999998092651 2458204.934965 2458228.995775 0
 609 763 14 2 ZTF_r 575311135415 0 1.6936 173.143 10.1344 26.1384 2.2629e-06 0.0205327 0.0903212 4.09379e-06 1183 30. 0.038921 0.045259 19.9773 26.1384 2 2458329.8111343 763120254 42.1940611972413 35.1801968835073 1.33415984071208 1.06584174869635 -71.514521318868 70.1019042717506 -1.02702168339733 1.03639572647353 0.1973656082456 18.6179999351501 0.0430000014603138 3.42499995231628 0.186000004410744 2458155.060220 2458220.001366 0
 610 763 14 2 ZTF_r 575325475415 0 1.7785 169.887 10.4537 26.1154 3.1162e-06 0.0241059 0.0930209 5.65734e-06 1182 30. 0.046347 0.049497 19.8731 26.1154 2 2458329.8254745 763120254 14.8616124018646 39.1649982304856 0.422107064164159 1.01573935172934 -47.691819872951 74.6506273883631 -0.643169772357791 1.04584475619004 0.1973656082456 18.6179999351501 0.0430000014603138 3.42499995231628 0.186000004410744 2458155.060220 2458220.001366 0
 611 763 14 2 ZTF_i 575395635415 0 1.8679 166.69 9.49666 25.3667 2.93e-06 0.0347643 0.175246 1.84629e-05 1188 30. 0.064498 0.062633 19.1814 25.3667 2 2458329.8956366 763120354 40.3385000204619 36.9832039623496 1.21330507305214 0.922400545566987 118.39288206338 74.3597775935334 1.60288624836024 1.03109456760962 0.253836496691042 18.5229999160767 0.0670000016689301 3.81200003623962 0.372999995946884 2458227.891019 2458379.635255 0
 612 763 14 2 ZTF_g 576179835415 0 2.5079 102.725 4.31702 26.1779 6.2449e-06 0.034018 -0.0150904 1.16105e-05 1164 30. 0.052575 0.059635 20.619 26.1779 2 2458330.679838 763120154 31.1380984045149 24.5636945970832 1.4101106698562 1.13318875838278 18.5755115272198 37.1162255373315 0.503839450142552 1.1500202735686 0.15058280793133 19.0639998435974 0.0399999991059303 3.15700006484985 0.101999998092651 2458204.934965 2458228.995775 0
 613 763 14 2 ZTF_g 576194615415 0 2.2483 102.045 4.42839 26.1665 5.4252e-06 0.0317196 -0.00748137 1.01474e-05 1166 30. 0.046851 0.061145 20.6802 26.1665 2 2458330.6946181 763120154 -14.7965980526503 26.1554083931708 -0.629296290868798 1.02866891316726 -22.404281879151 41.1981568805457 -0.547480220341755 1.13751709463659 0.15058280793133 19.0639998435974 0.0399999991059303 3.15700006484985 0.101999998092651 2458204.934965 2458228.995775 0
 614 763 14 2 ZTF_g 576195535415 0 2.4108 103.323 4.48917 26.1777 5.3607e-06 0.0311957 0.0034996 1.01493e-05 1152 30. 0.050428 0.061291 20.592 26.1777 1 2458330.6955324 763120154 -11.7646070385947 25.7380816082481 -0.508459133453037 1.10629004917048 -5.65650696465486 39.6110972865847 -0.143762840582481 1.14401651758725 0.15058280793133 19.0639998435974 0.0399999991059303 3.15700006484985 0.101999998092651 2458204.934965 2458228.995775 0
 615 763 14 2 ZTF_g 576279885415 0 2.1801 99.6039 9.43961 26.1406 7.5682e-06 0.0351696 -0.00945796 1.59673e-05 1071 30. 0.039784 0.049952 19.9667 26.1406 2 2458330.7798843 763120154 7.94719743306211 43.1626064786048 0.204814708041567 0.978160526521987 -30.6913785429186 74.0728058358488 -0.41713131282894 1.09244080365238 0.15058280793133 19.0639998435974 0.0399999991059303 3.15700006484985 0.101999998092651 2458204.934965 2458228.995775 0
 616 763 14 2 ZTF_r 576324245415 0 1.4508 170.844 9.49768 26.1182 2.6082e-06 0.0220628 0.0956793 4.73172e-06 1184 30. 0.048553 0.050235 20.0929 26.1182 2 2458330.8242477 763120254 -23.6010241366674 30.8651187291423 -0.850584957944265 0.944194264819136 -103.571219123212 61.5691534197038 -1.69352299733909 1.04053842617008 0.1973656082456 18.6179999351501 0.0430000014603138 3.42499995231628 0.186000004410744 2458155.060220 2458220.001366 0
 617 763 14 2 ZTF_r 576325155415 0 1.5471 171.459 9.47916 26.1241 2.7321e-06 0.0226195 0.094879 4.97062e-06 1183 30. 0.047974 0.044888 20.0766 26.1241 1 2458330.8251505 763120254 -10.576147271501 34.5967898195598 -0.340052903679005 0.928791629805532 -39.3449991901438 68.7196250685204 -0.576399972844805 1.03832231522093 0.1973656082456 18.6179999351501 0.0430000014603138 3.42499995231628 0.186000004410744 2458155.060220 2458220.001366 0
 618 763 14 2 ZTF_r 576351285415 0 1.6663 170.384 9.93769 26.1195 2.6135e-06 0.0221077 0.0910297 4.75188e-06 1182 30. 0.039825 0.045419 19.9853 26.1195 2 2458330.8512847 763120254 22.1597383023575 35.3356770947745 0.697599259219093 1.12491835796478 12.7879956005454 71.1307391851947 0.180992404045632 1.03378531363644 0.1973656082456 18.6179999351501 0.0430000014603138 3.42499995231628 0.186000004410744 2458155.060220 2458220.001366 0
 619 763 14 2 ZTF_r 576369545415 0 1.7367 168.243 10.2869 26.1065 2.5491e-06 0.021906 0.0891789 4.62786e-06 1189 30. 0.0423 0.043941 19.8974 26.1065 2 2458330.8695486 763120254 -25.2904676463228 39.9410947985304 -0.704355152992007 0.933992746792244 -33.1078351857456 78.2062940572288 -0.426190996036553 1.04139120249701 0.1973656082456 18.6179999351501 0.0430000014603138 3.42499995231628 0.186000004410744 2458155.060220 2458220.001366 0
 620 763 14 2 ZTF_r 577174875415 0 1.5706 172.771 5.54802 26.1355 2.6546e-06 0.0222373 0.0932965 4.75114e-06 1177 30. 0.040902 0.050798 20.6349 26.1355 2 2458331.6748727 763120254 19.90325935472 19.9198575639927 1.11145727955833 0.994149328810601 -4.33935547264724 37.7544049684546 -0.115710505438241 1.0494521853252 0.1973656082456 18.6179999351501 0.0430000014603138 3.42499995231628 0.186000004410744 2458155.060220 2458220.001366 0
 621 763 14 2 ZTF_r 577203215415 0 1.5259 175.332 5.35528 26.1494 2.8045e-06 0.0228224 0.0942392 5.04655e-06 1177 30. 0.056172 0.050899 20.683 26.1494 2 2458331.7032176 763120254 1.65097865596702 18.6778459466507 0.0983262487602067 1.0051815432408 -64.951237969736 35.3185912200643 -1.85139571074621 1.04924219345351 0.1973656082456 18.6179999351501 0.0430000014603138 3.42499995231628 0.186000004410744 2458155.060220 2458220.001366 0
 622 763 14 2 ZTF_r 577218645415 0 1.4208 173.932 5.48323 26.1404 2.6845e-06 0.0222979 0.0945541 4.85854e-06 1173 30. 0.065963 0.053416 20.6575 26.1404 2 2458331.7186458 763120254 2.42743108241239 19.9685658706856 0.135224328807856 0.948832345478803 40.9701615702934 38.1919111030627 1.0799694693041 1.05116564943177 0.1973656082456 18.6179999351501 0.0430000014603138 3.42499995231628 0.186000004410744 2458155.060220 2458220.001366 0
 623 763 14 2 ZTF_g 577248285415 0 2.4791 35.2069 8.04477 25.0078 0.000370257 0.186623 0.084579 0.000962806 666 30. 0.048384 0.061253 18.8983 25.0078 2 2458331.748287 763120154 21.2940569298921 43.1216586215305 0.549310315626476 0.975838553715397 57.6593337182032 69.6612393570894 0.833285097766673 1.12071129900614 0.15058280793133 19.0639998435974 0.0399999991059303 3.15700006484985 0.101999998092651 2458204.934965 2458228.995775 0
 624 763 14 2 ZTF_g 577260715415 0 2.1572 89.0533 7.44894 26.0277 1.51455e-05 0.0509753 -0.0135009 3.01653e-05 1100 30. 0.0403 0.056432 20.1322 26.0277 2 2458331.7607176 763120154 18.2010450830154 35.1498921573501 0.576006162173544 1.01641581026383 56.0126995620708 60.4939236374045 0.932158883498836 1.09194086466982 0.15058280793133 19.0639998435974 0.0399999991059303 3.15700006484985 0.101999998092651 2458204.934965 2458228.995775 0
 625 763 14 2 ZTF_g 577282065415 0 2.1866 102.104 8.08175 26.1707 6.6297e-06 0.0339063 -0.0171207 1.30247e-05 1104 30. 0.043097 0.05299 20.1471 26.1707 2 2458331.7820602 763120154 2.47288951017258 37.2065149758963 0.0739333730791715 1.05968673683172 34.2179486416522 63.2627923154238 0.544528738515413 1.09166432330534 0.15058280793133 19.0639998435974 0.0399999991059303 3.15700006484985 0.101999998092651 2458204.934965 2458228.995775 0
 626 763 14 2 ZTF_g 578203175415 0 2.1544 105.537 4.09857 26.2094 4.0489e-06 0.0273502 -0.0196403 7.49386e-06 1166 30. 0.046061 0.057323 20.8354 26.2094 2 2458332.7031713 763120154 7.9909188331276 21.0452430040346 0.422374388168318 1.04103791527254 -33.7732686496678 33.4228443316399 -1.01729024674834 1.12162796803811 0.15058280793133 19.0639998435974 0.0399999991059303 3.15700006484985 0.101999998092651 2458204.934965 2458228.995775 0
 627 763 14 2 ZTF_g 578221235415 0 2.1072 94.4381 4.15085 26.0882 7.3973e-06 0.0369194 -0.0246029 1.35847e-05 1168 30. 0.043107 0.055028 20.7728 26.0882 2 2458332.7212384 763120154 26.5558050310733 19.7247910545479 1.49762079284359 1.11056071268469 21.2927148555195 32.8766246881021 0.652017131275139 1.10382541306767 0.15058280793133 19.0639998435974 0.0399999991059303 3.15700006484985 0.101999998092651 2458204.934965 2458228.995775 0
